Datetime,Close,High,Low,Open,Volume
2025-03-31 18:04:00,189.00689697265625,189.1199951171875,188.9600067138672,189.10499572753906,76546
2025-03-31 18:06:00,189.23739624023438,189.25,188.91000366210938,188.99000549316406,96475
2025-03-31 18:08:00,189.61000061035156,189.66000366210938,189.22500610351562,189.25,120476
2025-03-31 18:10:00,189.77999877929688,189.88999938964844,189.57000732421875,189.62620544433594,122642
2025-03-31 18:12:00,189.77000427246094,189.97999572753906,189.73770141601562,189.7899932861328,147191
2025-03-31 18:14:00,189.5800018310547,189.8177032470703,189.47000122070312,189.77000427246094,131443
2025-03-31 18:16:00,189.89999389648438,189.9398956298828,189.56500244140625,189.56500244140625,132899
2025-03-31 18:18:00,190.10000610351562,190.1396942138672,189.82000732421875,189.91000366210938,202613
2025-03-31 18:20:00,189.9550018310547,190.1999969482422,189.7700958251953,190.11880493164062,118345
2025-03-31 18:22:00,189.89500427246094,189.97000122070312,189.77499389648438,189.97000122070312,131316
2025-03-31 18:24:00,189.85000610351562,190.0225067138672,189.84500122070312,189.89999389648438,102514
2025-03-31 18:26:00,189.85000610351562,189.97999572753906,189.75999450683594,189.83999633789062,116851
2025-03-31 18:28:00,189.8300018310547,189.8800048828125,189.61000061035156,189.83999633789062,132352
2025-03-31 18:30:00,189.8341064453125,189.8800048828125,189.64300537109375,189.8249969482422,140824
2025-03-31 18:32:00,189.75999450683594,189.84500122070312,189.6199951171875,189.83999633789062,109752
2025-03-31 18:34:00,189.71499633789062,189.80999755859375,189.61000061035156,189.75999450683594,119061
2025-03-31 18:36:00,190.03289794921875,190.0399932861328,189.61680603027344,189.72999572753906,98953
2025-03-31 18:38:00,189.8509063720703,190.07989501953125,189.77999877929688,190.0399932861328,91299
2025-03-31 18:40:00,189.95570373535156,189.99000549316406,189.75999450683594,189.85000610351562,80558
2025-03-31 18:42:00,190.02999877929688,190.08999633789062,189.85789489746094,189.99000549316406,82140
2025-03-31 18:44:00,189.34500122070312,190.0399932861328,189.24000549316406,190.0373992919922,191509
2025-03-31 18:46:00,189.39999389648438,189.4499969482422,189.26499938964844,189.3300018310547,928323
2025-03-31 18:48:00,189.52000427246094,189.58999633789062,189.31069946289062,189.4011993408203,88985
2025-03-31 18:50:00,189.80999755859375,189.83999633789062,189.5,189.50999450683594,92888
2025-03-31 18:52:00,189.9600067138672,189.98060607910156,189.6300048828125,189.80999755859375,119118
2025-03-31 18:54:00,189.75,189.9600067138672,189.61000061035156,189.95440673828125,138758
2025-03-31 18:56:00,189.595703125,189.7550048828125,189.4600067138672,189.7550048828125,158627
2025-03-31 18:58:00,189.3699951171875,189.60000610351562,189.35000610351562,189.60000610351562,99557
2025-03-31 19:00:00,189.66690063476562,189.75,189.3350067138672,189.35499572753906,109288
2025-03-31 19:02:00,189.57640075683594,189.69500732421875,189.5500030517578,189.65499877929688,88771
2025-03-31 19:04:00,189.5500030517578,189.61000061035156,189.46499633789062,189.5850067138672,88506
2025-03-31 19:06:00,189.4600067138672,189.66000366210938,189.4199981689453,189.5,98317
2025-03-31 19:08:00,189.64500427246094,189.67999267578125,189.4600067138672,189.4600067138672,99201
2025-03-31 19:10:00,189.91000366210938,190.0,189.58999633789062,189.63499450683594,113508
2025-03-31 19:12:00,190.2032012939453,190.28680419921875,189.89759826660156,189.9197998046875,146768
2025-03-31 19:14:00,189.83999633789062,190.25999450683594,189.8300018310547,190.2050018310547,129078
2025-03-31 19:16:00,189.82000732421875,190.0323944091797,189.74000549316406,189.80999755859375,124085
2025-03-31 19:18:00,189.80999755859375,189.91000366210938,189.6746063232422,189.80999755859375,86950
2025-03-31 19:20:00,189.92999267578125,190.0,189.8000030517578,189.8000030517578,105989
2025-03-31 19:22:00,190.0749969482422,190.08999633789062,189.92999267578125,189.99000549316406,160535
2025-03-31 19:24:00,189.49000549316406,190.07000732421875,189.39999389648438,190.0670928955078,167648
2025-03-31 19:26:00,189.64999389648438,189.72000122070312,189.3300018310547,189.47999572753906,103625
2025-03-31 19:28:00,189.4250030517578,189.64999389648438,189.3000030517578,189.64500427246094,118735
2025-03-31 19:30:00,189.33999633789062,189.57000732421875,189.3000030517578,189.41000366210938,121384
2025-03-31 19:32:00,189.72000122070312,189.75,189.29119873046875,189.32000732421875,123326
2025-03-31 19:34:00,189.8800048828125,189.9600067138672,189.67999267578125,189.69000244140625,151904
2025-03-31 19:36:00,189.8000030517578,189.9199981689453,189.50999450683594,189.88999938964844,113131
2025-03-31 19:38:00,189.8800048828125,189.9499969482422,189.75,189.80999755859375,134377
2025-03-31 19:40:00,190.15499877929688,190.1699981689453,189.91000366210938,189.91000366210938,301997
2025-03-31 19:42:00,190.42999267578125,190.44000244140625,190.10000610351562,190.16250610351562,225829
2025-03-31 19:44:00,190.281494140625,190.47999572753906,189.92059326171875,190.4499969482422,180731
2025-03-31 19:46:00,190.1300048828125,190.3300018310547,190.08999633789062,190.32000732421875,173614
2025-03-31 19:48:00,190.07000732421875,190.2100067138672,189.88999938964844,190.1199951171875,221640
2025-03-31 19:50:00,190.09500122070312,191.3300018310547,189.99000549316406,190.05999755859375,1067535
2025-03-31 19:52:00,189.9949951171875,190.30999755859375,189.75,190.07000732421875,545104
2025-03-31 19:54:00,190.6300048828125,190.8000030517578,189.89999389648438,189.97000122070312,789071
2025-03-31 19:56:00,190.64169311523438,190.6999969482422,190.4600067138672,190.61000061035156,685375
2025-03-31 19:58:00,190.2899932861328,190.74000549316406,190.00999450683594,190.6300048828125,2218523
2025-04-01 00:00:00,192.1699981689453,193.92999267578125,187.1999969482422,187.86000061035156,41267300
2025-04-01 13:30:00,188.05999755859375,188.33999633789062,187.1999969482422,187.86000061035156,1949127
2025-04-01 13:32:00,188.24000549316406,188.91000366210938,187.97999572753906,188.0399932861328,363824
2025-04-01 13:34:00,188.4600067138672,188.91000366210938,188.25999450683594,188.30999755859375,324511
2025-04-01 13:36:00,189.05999755859375,189.3800048828125,188.4600067138672,188.4600067138672,321754
2025-04-01 13:38:00,190.13009643554688,190.1999969482422,189.0449981689453,189.08999633789062,343676
2025-04-01 13:40:00,190.3800048828125,190.52999877929688,189.9199981689453,190.1649932861328,377006
2025-04-01 13:42:00,190.3800048828125,190.42999267578125,189.85000610351562,190.42999267578125,240052
2025-04-01 13:44:00,190.72999572753906,190.86990356445312,190.36749267578125,190.38999938964844,289047
2025-04-01 13:46:00,190.7552947998047,190.83999633789062,190.38299560546875,190.71499633789062,254170
2025-04-01 13:48:00,190.77999877929688,190.97500610351562,190.69000244140625,190.77999877929688,294749
2025-04-01 13:50:00,190.63999938964844,190.91000366210938,190.52999877929688,190.75999450683594,248639
2025-04-01 13:52:00,190.20669555664062,190.6699981689453,190.02999877929688,190.60000610351562,278601
2025-04-01 13:54:00,189.89999389648438,190.3300018310547,189.83859252929688,190.1999969482422,270189
2025-04-01 13:56:00,190.16000366210938,190.1999969482422,189.64999389648438,189.91000366210938,237813
2025-04-01 13:58:00,190.00999450683594,190.44000244140625,189.92999267578125,190.17999267578125,215925
2025-04-01 14:00:00,189.75,190.42840576171875,189.72000122070312,190.02999877929688,322913
2025-04-01 14:02:00,190.22999572753906,190.35000610351562,189.64999389648438,189.75,215437
2025-04-01 14:04:00,190.11000061035156,190.25999450683594,189.72999572753906,190.22999572753906,242074
2025-04-01 14:06:00,189.47000122070312,190.16000366210938,189.22000122070312,190.1199951171875,255017
2025-04-01 14:08:00,189.47999572753906,189.6300048828125,189.25999450683594,189.4886016845703,192480
2025-04-01 14:10:00,189.0,189.69000244140625,188.9149932861328,189.5,252053
2025-04-01 14:12:00,188.83999633789062,189.22999572753906,188.66000366210938,188.9949951171875,305649
2025-04-01 14:14:00,188.64500427246094,189.10000610351562,188.63999938964844,188.8300018310547,169934
2025-04-01 14:16:00,188.89500427246094,189.02000427246094,188.66000366210938,188.66000366210938,154388
2025-04-01 14:18:00,188.6999969482422,188.97999572753906,188.6717071533203,188.8800048828125,128471
2025-04-01 14:20:00,188.71499633789062,188.83999633789062,188.39999389648438,188.67999267578125,194564
2025-04-01 14:22:00,189.0399932861328,189.17999267578125,188.69000244140625,188.69000244140625,201468
2025-04-01 14:24:00,189.5800018310547,189.5800018310547,189.0,189.02000427246094,163076
2025-04-01 14:26:00,189.22000122070312,189.5399932861328,189.1699981689453,189.5399932861328,147227
2025-04-01 14:28:00,189.51499938964844,189.64999389648438,189.1300048828125,189.21499633789062,112389
2025-04-01 14:30:00,189.74000549316406,189.99000549316406,189.39999389648438,189.47000122070312,163865
2025-04-01 14:32:00,189.47000122070312,189.78500366210938,189.31500244140625,189.73919677734375,170856
2025-04-01 14:34:00,189.57989501953125,189.6999969482422,189.3800048828125,189.4600067138672,117554
2025-04-01 14:36:00,189.6199951171875,189.8280029296875,189.5399932861328,189.56500244140625,113574
2025-04-01 14:38:00,190.00999450683594,190.25999450683594,189.5399932861328,189.6199951171875,199652
2025-04-01 14:40:00,190.14849853515625,190.14999389648438,189.85000610351562,189.99000549316406,153960
2025-04-01 14:42:00,190.35000610351562,190.4499969482422,189.97999572753906,190.16000366210938,149913
2025-04-01 14:44:00,190.3000030517578,190.39990234375,190.1300048828125,190.35000610351562,106329
2025-04-01 14:46:00,190.4600067138672,190.50999450683594,190.2899932861328,190.30999755859375,138555
2025-04-01 14:48:00,190.36000061035156,190.47999572753906,190.1199951171875,190.44000244140625,94655
2025-04-01 14:50:00,190.8000030517578,190.82000732421875,190.39500427246094,190.39999389648438,120590
2025-04-01 14:52:00,190.72000122070312,190.9600067138672,190.69000244140625,190.7949981689453,130236
2025-04-01 14:54:00,190.8699951171875,190.94000244140625,190.67999267578125,190.75,128200
2025-04-01 14:56:00,190.7053985595703,190.91000366210938,190.49000549316406,190.85000610351562,129174
2025-04-01 14:58:00,191.08999633789062,191.1199951171875,190.69000244140625,190.7100067138672,135104
2025-04-01 15:00:00,191.3699951171875,191.4199981689453,190.91000366210938,191.0800018310547,150498
2025-04-01 15:02:00,191.52499389648438,191.55999755859375,191.27000427246094,191.35499572753906,160830
2025-04-01 15:04:00,191.50999450683594,191.6239013671875,191.31500244140625,191.52499389648438,168919
2025-04-01 15:06:00,191.50999450683594,191.64999389648438,191.4499969482422,191.5399932861328,138990
2025-04-01 15:08:00,191.75999450683594,191.8000030517578,191.47999572753906,191.52499389648438,132769
2025-04-01 15:10:00,191.83580017089844,191.94500732421875,191.52000427246094,191.77000427246094,239418
2025-04-01 15:12:00,192.07440185546875,192.0850067138672,191.85000610351562,191.86000061035156,145738
2025-04-01 15:14:00,192.10000610351562,192.28880310058594,192.02000427246094,192.03500366210938,211276
2025-04-01 15:16:00,192.27999877929688,192.37159729003906,192.0800018310547,192.10499572753906,230773
2025-04-01 15:18:00,192.3000030517578,192.55999755859375,192.25,192.27999877929688,236999
2025-04-01 15:20:00,192.43499755859375,192.4499969482422,192.02999877929688,192.2949981689453,223071
2025-04-01 15:22:00,192.78500366210938,192.86000061035156,190.60000610351562,192.43499755859375,353217
2025-04-01 15:24:00,192.91969299316406,193.08999633789062,192.75,192.77999877929688,228377
2025-04-01 15:26:00,192.5500030517578,192.93499755859375,192.52000427246094,192.89999389648438,222603
2025-04-01 15:28:00,192.22500610351562,192.69000244140625,192.1999969482422,192.5290985107422,211531
2025-04-01 15:30:00,192.22000122070312,192.32000732421875,192.02999877929688,192.25,252071
2025-04-01 15:32:00,192.22999572753906,192.4499969482422,192.14089965820312,192.22999572753906,129715
2025-04-01 15:34:00,191.9949951171875,192.30039978027344,191.85000610351562,192.22470092773438,246402
2025-04-01 15:36:00,192.23849487304688,192.25039672851562,191.92469787597656,191.97999572753906,217556
2025-04-01 15:38:00,192.4600067138672,192.50999450683594,192.24000549316406,192.25999450683594,162531
2025-04-01 15:40:00,192.44000244140625,192.4550018310547,192.10000610351562,192.4499969482422,146397
2025-04-01 15:42:00,192.83839416503906,192.88999938964844,192.3070068359375,192.4600067138672,169647
2025-04-01 15:44:00,193.13499450683594,193.13999938964844,192.7899932861328,192.84500122070312,177559
2025-04-01 15:46:00,192.99000549316406,193.36000061035156,192.94500732421875,193.13999938964844,222188
2025-04-01 15:48:00,193.17999267578125,193.3800048828125,192.97999572753906,193.00999450683594,184362
2025-04-01 15:50:00,192.89500427246094,193.38999938964844,192.8800048828125,193.24000549316406,228588
2025-04-01 15:52:00,193.13999938964844,193.16000366210938,192.80020141601562,192.8773956298828,116384
2025-04-01 15:54:00,192.62939453125,193.13999938964844,192.50259399414062,193.13999938964844,147821
2025-04-01 15:56:00,192.61000061035156,192.7899932861328,192.55540466308594,192.63499450683594,71243
2025-04-01 15:58:00,192.68499755859375,192.69500732421875,192.47999572753906,192.6300048828125,78050
2025-04-01 16:00:00,192.96499633789062,192.97999572753906,192.5399932861328,192.7100067138672,132410
2025-04-01 16:02:00,193.1199951171875,193.139892578125,192.8699951171875,192.9571990966797,194665
2025-04-01 16:04:00,193.19039916992188,193.2899932861328,193.0,193.11000061035156,185412
2025-04-01 16:06:00,193.24000549316406,193.28500366210938,193.0500030517578,193.18499755859375,131565
2025-04-01 16:08:00,193.26499938964844,193.3000030517578,193.14999389648438,193.21499633789062,81511
2025-04-01 16:10:00,193.34500122070312,193.4199981689453,193.13999938964844,193.26280212402344,140307
2025-04-01 16:12:00,193.49819946289062,193.5500030517578,193.23109436035156,193.36000061035156,135349
2025-04-01 16:14:00,193.52999877929688,193.5399932861328,193.2200927734375,193.49000549316406,138133
2025-04-01 16:16:00,193.79319763183594,193.8000030517578,193.4949951171875,193.5500030517578,163310
2025-04-01 16:18:00,193.80999755859375,193.8699951171875,193.6699981689453,193.8000030517578,140850
2025-04-01 16:20:00,193.43499755859375,193.92999267578125,193.4281005859375,193.8000030517578,161116
2025-04-01 16:22:00,193.25,193.49989318847656,193.14999389648438,193.43499755859375,169057
2025-04-01 16:24:00,193.30999755859375,193.5,193.25,193.2550048828125,138385
2025-04-01 16:26:00,193.1300048828125,193.30990600585938,192.99000549316406,193.2899932861328,125359
2025-04-01 16:28:00,193.02000427246094,193.1199951171875,192.85000610351562,193.1199951171875,112363
2025-04-01 16:30:00,192.86349487304688,193.07989501953125,192.66000366210938,193.07989501953125,122890
2025-04-01 16:32:00,192.9199981689453,193.0749969482422,192.8300018310547,192.8699951171875,96429
2025-04-01 16:34:00,192.9149932861328,192.9600067138672,192.73109436035156,192.9199981689453,91285
2025-04-01 16:36:00,192.625,192.9499969482422,192.57000732421875,192.89540100097656,87945
